0.0588125,-0.617448990028533
0.058875,-0.5232053238889339
0.0589375,-0.396930829089151
0.059,-0.24556466711926053
0.0590625,-0.0783623504447705
0.059125,0.09394125090825195
0.0591875,0.26013211312928497
0.05925,0.40957022349420286
0.0593125,0.5331793050168055
0.059375,0.6242640687119307
0.0594375,0.6790659842458576
0.0595,0.6969988800347695
0.0595625,0.6805427342247539
0.059625,0.6348134416789984
0.0596875,0.566863507231831
0.05975,0.4847991618568422
0.0598125,0.39681975205517384
0.059875,0.3102930473870916
0.0599375,0.23097446658476437
0.06,0.16245984811645547
0.0600625,0.10593249943840824
0.060125,0.060229304627738955
0.0601875,0.02221193837532187
0.06025,-0.012607665004727226
0.0603125,-0.04926911836563108
0.060375,-0.09249500889658707
0.0604375,-0.14586276566207973
0.0605,-0.2111229178715617
0.0605625,-0.28775205795686304
0.060625,-0.3728005156380364
0.0606875,-0.4610591333085708
0.06075,-0.545530843355722
0.0608125,-0.6181555876408853
0.060875,-0.6707059154762604
0.0609375,-0.6957490757440817
0.061,-0.6875621657944142
0.0610625,-0.6428910499077789
0.061125,-0.5614608644175147
0.0611875,-0.4461740034112479
0.06125,-0.3029672470834642
0.0613125,-0.14033896037038113
0.061375,0.03140455935274174
0.0614375,0.20110195534085362
0.0615,0.3577841527965491
0.0615625,0.491700443667238
0.061625,0.595210059457091
0.0616875,0.6634415967907462
0.06175,0.694649593126722
0.0618125,0.6902326260271225
0.061875,0.6544164032320676
0.0619375,0.5936438276733694
0.062,0.5157474399002822
0.0620625,0.4290040454331867
0.062125,0.34118388019359647
0.0621875,0.2587059112409866
0.06225,0.18599694370347714
0.0623125,0.1251267956586516
0.062375,0.07575795419743675
0.0624375,0.03540987611858393
0.0625,-7.845167282182119e-16
0.0625625,-0.03540987611858559
0.062625,-0.07575795419743875
0.0626875,-0.1251267956586541
0.06275,-0.1859969437034802
0.0628125,-0.2587059112409901
0.062875,-0.34118388019360035
0.0629375,-0.4290040454331763
0.063,-0.515747439900286
0.0630625,-0.5936438276733611
0.063125,-0.6544164032320698
0.0631875,-0.69023262602712
0.06325,-0.6946495931267215
0.0633125,-0.6634415967907521
0.063375,-0.5952100594570873
0.0634375,-0.49170044366725224
0.0635,-0.3577841527965425
0.0635625,-0.20110195534087327
0.063625,-0.031404559352733896
0.0636875,0.14033896037038882
0.06375,0.3029672470834712
0.0638125,0.4461740034112538
0.063875,0.5614608644175193
0.0639375,0.6428910499077818
0.064,0.6875621657944153
0.0640625,0.695749075744083
0.064125,0.6707059154762585
0.0641875,0.6181555876408928
0.06425,0.5455308433557184
0.0643125,0.4610591333085813
0.064375,0.37280051563803246
0.0644375,0.28775205795687275
0.0645,0.2111229178715585
0.0645625,0.1458627656620868
0.064625,0.09249500889658488
0.0646875,0.04926911836563577
0.06475,0.012607665004725634
0.0648125,-0.022211938375317625
0.064875,-0.06022930462774083
0.0649375,-0.10593249943841054
0.065,-0.16245984811645833
0.0650625,-0.23097446658476767
0.065125,-0.3102930473870953
0.0651875,-0.3968197520551779
0.06525,-0.4847991618568462
0.0653125,-0.5668635072318218
0.065375,-0.6348134416790011
0.0654375,-0.6805427342247501
0.0655,-0.6969988800347695
0.0655625,-0.679065984245862
0.065625,-0.6242640687119274
0.0656875,-0.5331793050168183
0.06575,-0.4095702234941966
0.0658125,-0.26013211312930395
0.065875,-0.09394125090824419
0.0659375,0.07836235044475007
0.066,0.24556466711926783
0.0660625,0.39693082908915733
0.066125,0.523205323888939
0.0661875,0.6174489900285365
0.06625,0.6756214998840037
0.0663125,0.6968475479315075
0.066375,0.6833415704019612
0.0664375,0.6400052215524221
0.0665,0.5737493903440907
0.0665625,0.4926238522907038
0.066625,0.4048590499261058
0.0666875,0.31793349168417145
0.06675,0.23777583076719064
0.0668125,0.16819339806014477
0.066875,0.1105909009687362
0.0669375,0.06400751956895738
0.067,0.025461962705609242
0.0670625,-0.009442207762082475
0.067125,-0.04573008652491427
0.0671875,-0.08818870318174493
0.06725,-0.1405306664942001
0.0673125,-0.20469511518525013
0.067375,-0.28037637519969794
0.0674375,-0.3648432631983082
0.0675,-0.4530768593186101
0.0675625,-0.5382159734220812
0.067625,-0.6122620401253123
0.0676875,-0.6669632645000124
0.06775,-0.6947753127186889
0.0678125,-0.6897854034501301
0.067875,-0.6484895820411691
0.0679375,-0.5703289461891761
0.068,-0.457917789561425
0.0680625,-0.3169318616494874
0.068125,-0.15566407789911527
0.0681875,0.01570654220271862
0.06825,0.18605369928838617
0.0683125,0.34434727933228804
0.068375,0.48068618545900954
0.0684375,0.5872064971171416
0.0685,0.6587653958112184
0.0685625,0.6933273140637045
0.068625,0.6920132593222704
0.0686875,0.6588131797419188
0.06875,0.599999999999988
0.0688125,0.5233180116438114
0.068875,0.43704366342278034
0.0689375,0.3490305032621299
0.069,0.26585049551973206
0.0690625,0.19213116087908433
0.069125,0.1301635134414463
0.0691875,0.07982253320282412
0.06925,0.038803878214495935
0.0693125,0.0031422385714662696
0.069375,-0.03205728014915292
0.0694375,-0.07176904018829576
0.0695,-0.12018661936063285
0.0695625,-0.1799622414136771
0.069625,-0.25164370151539134
0.0696875,-0.3333827937747879
0.06975,-0.4209564703472276
0.0698125,-0.5081041082461111
0.069875,-0.5871458323135895
0.0699375,-0.6498124158377776
0.07,-0.6881909602355916
0.0700625,-0.6956754929081287
0.070125,-0.6678096396511377
0.0701875,-0.6029199010264812
0.07025,-0.5024614874805928
0.0703125,-0.37103141565636266
0.070375,-0.21604180315095112
0.0704375,-0.04708553308948425
0.0705,0.12493791757154535
0.0705625,0.28884087070981534
0.070625,0.4341976987187137
0.0706875,0.5523108723309256
0.07075,0.6369865221385006
0.0708125,0.6850353419577608
0.070875,0.696446500894672
0.0709375,0.6742200521865116
0.071,0.6238826837698321
0.0710625,0.5527479249938025
0.071125,0.46901085241037654
0.0711875,0.38078554298123335
0.07125,0.29519889336594557
0.0713125,0.2176463658822425
0.071375,0.1512947295336326
0.0714375,0.09688640123697256
0.0715,0.05286319747857207
0.0715625,0.015788564428659557
0.071625,-0.018988725073962334
0.0716875,-0.056515546829151664
0.07175,-0.1013649263838848
0.0718125,-0.15682699743512657
0.071875,-0.2242640687119286
0.0719375,-0.3027136766641767
0.072,-0.3887935829244557
0.0720625,-0.4769261679246144
0.072125,-0.5598609158446934
0.0721875,-0.6294372932479309
0.07225,-0.677500631497518
0.0723125,-0.696864179907359
0.072375,-0.6822036417423902
0.0724375,-0.6307770907310591
0.0725,-0.5428824546345214
0.0725625,-0.4219945043886836
0.072625,-0.2745600226193442
0.0726875,-0.10946923493392789
0.07275,0.06274095843044425
0.0728125,0.2308653182614632
0.072875,0.38408245986514966
0.0729375,0.512964615935685
0.073,0.6103336092428684
0.0730625,0.6718695322276473
0.073125,0.6964073133880103
0.0731875,0.685892484449421
0.07325,0.6450067982216637
0.0733125,0.5805122623134686
0.073375,0.500394198850242
0.0734375,0.4129063632694626
0.0735,0.3256313448080115
0.0735625,0.2446662640665485
0.073625,0.17402759996606323
0.0736875,0.1153417737014297
0.07375,0.06785314616647534
0.0738125,0.028742517954701702
0.073875,-0.006288351541013738
0.0739375,-0.04224279908695423
0.074,-0.08396531042506922
0.0740625,-0.13529783399190118
0.074125,-0.19836417893129715
0.0741875,-0.2730748920152575
0.07425,-0.3569184229259187
0.0743125,-0.44506980456594375
0.074375,-0.5308096054820848
0.0744375,-0.6062081313046324
0.0745,-0.662997260974145
0.0745625,-0.6935287915626509
0.074625,-0.6917065522111402
0.0746875,-0.6537812474790445
0.07475,-0.5789118439949557
0.0748125,-0.46942360646022735
0.074875,-0.33072755009691657
0.0749375,-0.17090504421669284
0.075,-9.772415167715292e-16
0.0750625,0.17090504421671843
0.075125,0.3307275500969149
0.0751875,0.4694236064602465
0.07525,0.5789118439949547
0.0753125,0.6537812474790532
0.075375,0.6917065522111399
0.0754375,0.6935287915626486
0.0755,0.6629972609741456
0.0755625,0.6062081313046109
0.075625,0.5308096054820991
0.0756875,0.4450698045659157
0.07575,0.3569184229259197
0.0758125,0.27307489201524526
0.075875,0.19836417893129787
0.0759375,0.13529783399189244
0.076,0.08396531042506972
0.0760625,0.042242799086948404
0.076125,0.006288351541014127
0.0761875,-0.028742517954707253
0.07625,-0.06785314616647486
0.0763125,-0.11534177370143778
0.076375,-0.17402759996606249
0.0764375,-0.24466626406656017
0.0765,-0.3256313448080105
0.0765625,-0.4129063632694763
0.076625,-0.500394198850241
0.0766875,-0.580512262313492
0.07675,-0.6450067982216543
0.0768125,-0.6858924844494293
0.076875,-0.6964073133880104
0.0769375,-0.6718695322276409
0.077,-0.6103336092428694
0.0770625,-0.5129646159356674
0.077125,-0.3840824598651512
0.0771875,-0.2308653182614383
0.07725,-0.06274095843044619
0.0773125,0.109469234933954
0.077375,0.2745600226193424
0.0774375,0.42199450438870434
0.0775,0.5428824546345203
0.0775625,0.6307770907310699
0.077625,0.6822036417423898
0.0776875,0.6968641799073585
0.07775,0.6775006314975185
0.0778125,0.6294372932479119
0.077875,0.5598609158447071
0.0779375,0.4769261679245868
0.078,0.38879358292445665
0.0780625,0.302713676664164
0.078125,0.22426406871192944
0.0781875,0.1568269974351272
0.07825,0.10136492638388539
0.0783125,0.056515546829152136
0.078375,0.018988725073962737
0.0784375,-0.01578856442865916
0.0785,-0.052863197478571614
0.0785625,-0.09688640123697204
0.078625,-0.15129472953363202
0.0786875,-0.21764636588224173
0.07875,-0.2951988933659447
0.0788125,-0.3807855429812178
0.078875,-0.46901085241037554
0.0789375,-0.5527479249937888
0.079,-0.6238826837698213
0.0790625,-0.674220052186511
0.079125,-0.6964465008946708
0.0791875,-0.6850353419577611
0.07925,-0.6369865221385014
0.0793125,-0.5523108723309267
0.079375,-0.4341976987187153
0.0794375,-0.2888408707098171
0.0795,-0.12493791757154725
0.0795625,0.047085533089482295
0.079625,0.21604180315094926
0.0796875,0.371031415656361
0.07975,0.5024614874806107
0.0798125,0.6029199010264803
0.079875,0.6678096396511448
0.0799375,0.6956754929081286
0.08,0.6881909602355839
0.0800625,0.6498124158377866
0.080125,0.5871458323135665
0.0801875,0.508104108246112
0.08025,0.4209564703472141
0.0803125,0.33338279377478885
0.080375,0.2516437015153795
0.0804375,0.17996224141367786
0.0805,0.12018661936062464
0.0805625,0.07176904018829627
0.080625,0.0320572801491473
0.0806875,-0.0031422385714658767
0.08075,-0.038803878214501694
0.0808125,-0.07982253320282365
0.080875,-0.13016351344145485
0.0809375,-0.19213116087908352
0.081,-0.26585049551974416
0.0810625,-0.3490305032621288
0.081125,-0.4370436634228083
0.0811875,-0.5233180116437968
0.08125,-0.60000000000001
0.0813125,-0.6588131797419182
0.081375,-0.6920132593222732
0.0814375,-0.6933273140637046
0.0815,-0.6587653958112103
0.0815625,-0.5872064971171426
0.081625,-0.4806861854589908
0.0816875,-0.3443472793322897
0.08175,-0.18605369928836074
0.0818125,-0.015706542202720573
0.081875,0.15566407789914102
0.0819375,0.3169318616494857
0.082,0.4579177895614446
0.0820625,0.570328946189175
0.082125,0.6484895820411782
0.0821875,0.6897854034501298
0.08225,0.6947753127186869
0.0823125,0.6669632645000199
0.082375,0.6122620401252914
0.0824375,0.5382159734220953
0.0825,0.45307685931859654
0.0825625,0.3648432631983092
0.082625,0.2803763751996855
0.0826875,0.204695115185251
0.08275,0.14053066649419116
0.0828125,0.08818870318174546
0.082875,0.045730086524908356
0.0829375,0.009442207762082863
0.083,-0.02546196270561473
0.0830625,-0.0640075195689569
0.083125,-0.11059090096874413
0.0831875,-0.16819339806014405
0.08325,-0.23777583076720213
0.0833125,-0.3179334916841705
0.083375,-0.4048590499261193
0.0834375,-0.4926238522907029
0.0835,-0.5737493903441144
0.0835625,-0.6400052215524122
0.083625,-0.6833415704019706
0.0836875,-0.6968475479315076
0.08375,-0.6756214998839976
0.0838125,-0.6174489900285374
0.083875,-0.5232053238889219
0.0839375,-0.39693082908915894
0.084,-0.24556466711924319
0.0840625,-0.078362350444752
0.084125,0.0939412509082704
0.0841875,0.2601321131293022
0.08425,0.4095702234942177
0.0843125,0.5331793050168172
0.084375,0.6242640687119386
0.0844375,0.6790659842458615
0.0845,0.6969988800347695
0.0845625,0.6805427342247503
0.084625,0.6348134416789826
0.0846875,0.5668635072318353
0.08475,0.4847991618568187
0.0848125,0.39681975205517883
0.084875,0.3102930473870825
0.0849375,0.23097446658476856
0.085,0.1624598481164487
0.0850625,0.1059324994384111
0.085125,0.06022930462773449
0.0851875,0.022211938375318027
0.08525,-0.012607665004730987
0.0853125,-0.0492691183656353
0.085375,-0.0924950088965922
0.0854375,-0.14586276566208614
0.0855,-0.21112291787156945
0.0855625,-0.28775205795687187
0.085625,-0.3728005156380459
0.0856875,-0.4610591333085803
0.08575,-0.5455308433557307
0.0858125,-0.6181555876408816
0.085875,-0.6707059154762712
0.0859375,-0.6957490757440812
0.086,-0.6875621657944156
0.0860625,-0.6428910499077826
0.086125,-0.5614608644175204
0.0861875,-0.44617400341125524
0.08625,-0.302967247083473
0.0863125,-0.14033896037039073
0.086375,0.03140455935273195
0.0864375,0.2011019553408714
0.0865,0.3577841527965408
0.0865625,0.49170044366725085
0.086625,0.5952100594570862
0.0866875,0.6634415967907517
0.08675,0.6946495931267213
0.0868125,0.6902326260271203
0.086875,0.6544164032320786
0.0869375,0.5936438276733619
0.087,0.5157474399002869
0.0870625,0.4290040454331917
0.087125,0.34118388019360135
0.0871875,0.25870591124099107
0.08725,0.18599694370348097
0.0873125,0.1251267956586547
0.087375,0.07575795419743925
0.0874375,0.03540987611858602
0.0875,1.1754133349268238e-15
0.0875625,-0.03540987611858959
0.087625,-0.07575795419743622
0.0876875,-0.12512679565866003
0.08775,-0.18599694370347644
0.0878125,-0.25870591124099857
0.087875,-0.34118388019359547
0.0879375,-0.42900404543320036
0.088,-0.5157474399002675
0.0880625,-0.5936438276733802
0.088125,-0.6544164032320671
0.0881875,-0.6902326260271223
0.08825,-0.6946495931267223
0.0883125,-0.6634415967907468
0.088375,-0.595210059457092
0.0884375,-0.4917004436672393
0.0885,-0.35778415279655085
0.0885625,-0.2011019553408555
0.088625,-0.031404559352743694
0.0886875,0.14033896037040702
0.08875,0.30296724708346245
0.0888125,0.4461740034112679
0.088875,0.5614608644175136
0.0889375,0.6428910499077887
0.089,0.6875621657944139
0.0890625,0.6957490757440804
0.089125,0.6707059154762673
0.0891875,0.6181555876408754
0.08925,0.5455308433557229
0.0893125,0.46105913330857173
0.089375,0.3728005156380374
0.0894375,0.287752057956864
0.0895,0.21112291787156254
0.0895625,0.14586276566208042
0.089625,0.09249500889658757
0.0896875,0.049269118365631526
0.08975,0.012607665004727615
0.0898125,-0.02221193837532147
0.089875,-0.060229304627738484
0.0899375,-0.10593249943841601
0.09,-0.16245984811645478
0.0900625,-0.23097446658477574
0.090125,-0.3102930473870906
0.0901875,-0.3968197520551874
0.09025,-0.4847991618568412
0.0903125,-0.5668635072318425
0.090375,-0.6348134416789882
0.0904375,-0.6805427342247587
0.0905,-0.6969988800347696
0.0905625,-0.679065984245858
0.090625,-0.6242640687119315
0.0906875,-0.5331793050168068
0.09075,-0.4095702234942044
0.0908125,-0.26013211312928675
0.090875,-0.09394125090825389
0.0909375,0.07836235044476855
0.091,0.24556466711925873
0.0910625,0.39693082908917254
0.091125,0.5232053238889327
0.0911875,0.6174489900285447
0.09125,0.6756214998840013
0.0913125,0.6968475479315079
0.091375,0.683341570401963
0.0914375,0.6400052215524069
0.0915,0.5737493903441073
0.0915625,0.4926238522906805
0.091625,0.40485904992611077
0.0916875,0.3179334916841624
0.09175,0.23777583076719488
0.0918125,0.1681933980601379
0.091875,0.11059090096873914
0.0919375,0.06400751956895281
0.092,0.025461962705611282
0.0920625,-0.009442207762086218
0.092125,-0.04573008652491206
0.0921875,-0.08818870318174996
0.09225,-0.14053066649419682
0.0923125,-0.2046951151852577
0.092375,-0.28037637519969333
0.0924375,-0.36484326319831756
0.0925,-0.45307685931860514
0.0925625,-0.538215973422103
0.092625,-0.6122620401253085
0.0926875,-0.6669632645000239
0.09275,-0.6947753127186881
0.0928125,-0.6897854034501277
0.092875,-0.6484895820411627
0.0929375,-0.5703289461891499
0.093,-0.45791778956143225
0.0930625,-0.31693186164947096
0.093125,-0.15566407789909717
0.0931875,0.015706542202765652
0.09325,0.18605369928837676
0.0933125,0.3443472793323041
0.093375,0.48068618545898245
0.0934375,0.5872064971171365
0.0935,0.6587653958112154
0.0935625,0.6933273140637062
0.093625,0.6920132593222744
0.0936875,0.6588131797419214
0.09375,0.599999999999992
0.0938125,0.5233180116438161
0.093875,0.43704366342279977
0.0939375,0.34903050326212054
0.094,0.2658504955197235
0.0940625,0.19213116087908824
0.094125,0.13016351344144947
0.0941875,0.07982253320283411
0.09425,0.03880387821449188
0.0943125,0.003142238571468229
0.094375,-0.03205728014915084
0.0944375,-0.07176904018828617
0.0945,-0.12018661936062094
0.0945625,-0.17996224141367334
0.094625,-0.2516437015153869
0.0946875,-0.333382793774769
0.09475,-0.420956470347208
0.0948125,-0.5081041082461062
0.094875,-0.5871458323135854
0.0949375,-0.6498124158377746
0.095,-0.6881909602355863
0.0950625,-0.6956754929081277
0.095125,-0.6678096396511327
0.0951875,-0.602919901026486
0.09525,-0.5024614874805995
0.0953125,-0.37103141565639464
0.095375,-0.21604180315090654
0.0954375,-0.04708553308949402
0.0955,0.12493791757156364
0.0955625,0.2888408707097808
0.095625,0.43419769871870617
0.0956875,0.5523108723309198
0.09575,0.6369865221385078
0.0958125,0.6850353419577543
0.095875,0.6964465008946712
0.0959375,0.6742200521865136
0.096,0.6238826837698151
0.0960625,0.5527479249938071
0.096125,0.46901085241036716
0.0961875,0.3807855429812238
0.09625,0.2951988933659232
0.0963125,0.21764636588224665
0.096375,0.15129472953362622
0.0964375,0.09688640123696732
0.0965,0.05286319747856122
0.0965625,0.01578856442866155
0.096625,-0.018988725073966144
0.0966875,-0.0565155468291427
0.09675,-0.101364926383882
0.0968125,-0.15682699743512307
0.096875,-0.2242640687119365
0.0969375,-0.3027136766641584
0.097,-0.38879358292445065
0.0970625,-0.47692616792460946
0.097125,-0.5598609158447145
0.0971875,-0.6294372932479176
